a : -714.0000, 0 -> 4
b : -562.0000, 0 -> 2
c : -317.0000, 0 -> 6
d : 711.0000, 0 -> 4
a : -792.0000, 1 -> 0
b : 62.0000, 1 -> 5
c : 785.0000, 1 -> 6
d : 741.0000, 1 -> 2
a : 464.0000, 2 -> 1
b : -374.0000, 2 -> 3
c : 440.0000, 2 -> 5
d : 725.0000, 2 -> 3
a : 696.0000, 3 -> 0
b : 197.0000, 3 -> 4
c : -322.0000, 3 -> 1
d : -298.0000, 3 -> 2
a : -675.0000, 4 -> 3
b : 467.0000, 4 -> 6
c : -396.0000, 4 -> 0
d : -501.0000, 4 -> 0
a : -438.0000, 5 -> 4
b : -27.0000, 5 -> 2
c : 435.0000, 5 -> 6
d : 572.0000, 5 -> 0
a : 506.0000, 6 -> 0
b : -908.0000, 6 -> 1
c : 864.0000, 6 -> 3
d : 734.0000, 6 -> 1
c : -192.0000, 0 -> 4
c : -115.0000, 0 -> 3
a : 967.0000, 1 -> 4
a : -73.0000, 1 -> 2
d : -866.0000, 2 -> 2
d : 419.0000, 2 -> 0
c : -959.0000, 3 -> 6
b : -453.0000, 3 -> 6
d : 306.0000, 4 -> 2
c : -982.0000, 4 -> 1
a : -350.0000, 5 -> 1
a : 167.0000, 5 -> 2
b : -77.0000, 6 -> 6
a : 356.0000, 6 -> 1
