a : -46.0000, 0 -> 3
b : 266.0000, 0 -> 3
c : -883.0000, 0 -> 2
d : 187.0000, 0 -> 2
a : 258.0000, 1 -> 3
b : -795.0000, 1 -> 0
c : -305.0000, 1 -> 2
d : -247.0000, 1 -> 3
a : 307.0000, 2 -> 1
b : 412.0000, 2 -> 0
c : 808.0000, 2 -> 1
d : -575.0000, 2 -> 3
a : 4.0000, 3 -> 2
b : 797.0000, 3 -> 2
c : 954.0000, 3 -> 2
d : 788.0000, 3 -> 1
c : -702.0000, 0 -> 0
b : -891.0000, 0 -> 1
b : -100.0000, 1 -> 1
c : 194.0000, 1 -> 0
b : 791.0000, 2 -> 3
a : 840.0000, 2 -> 0
c : 240.0000, 3 -> 3
d : -509.0000, 3 -> 3
