a : 631.0000, 0 -> 4
b : 921.0000, 0 -> 5
c : -374.0000, 0 -> 5
d : -950.0000, 0 -> 5
a : 492.0000, 1 -> 0
b : 281.0000, 1 -> 2
c : 708.0000, 1 -> 5
d : 937.0000, 1 -> 1
a : -20.0000, 2 -> 4
b : 696.0000, 2 -> 2
c : -711.0000, 2 -> 0
d : -217.0000, 2 -> 0
a : -568.0000, 3 -> 0
b : -937.0000, 3 -> 0
c : 213.0000, 3 -> 5
d : -509.0000, 3 -> 1
a : 610.0000, 4 -> 0
b : 573.0000, 4 -> 3
c : -392.0000, 4 -> 2
d : -951.0000, 4 -> 2
a : -780.0000, 5 -> 4
b : 876.0000, 5 -> 3
c : 404.0000, 5 -> 2
d : 747.0000, 5 -> 5
b : -4.0000, 0 -> 1
c : 817.0000, 0 -> 1
d : -747.0000, 1 -> 4
b : -312.0000, 1 -> 4
b : -516.0000, 2 -> 5
b : 9.0000, 2 -> 0
a : 992.0000, 3 -> 3
b : 268.0000, 3 -> 4
c : 452.0000, 4 -> 5
b : -163.0000, 4 -> 5
d : 464.0000, 5 -> 2
a : 256.0000, 5 -> 5
