a : 533.0000, 0 -> 6
b : -132.0000, 0 -> 3
c : 762.0000, 0 -> 1
a : 63.0000, 1 -> 2
b : 984.0000, 1 -> 4
c : 478.0000, 1 -> 4
a : 692.0000, 2 -> 4
b : 481.0000, 2 -> 6
c : 133.0000, 2 -> 3
a : -716.0000, 3 -> 1
b : -998.0000, 3 -> 1
c : 808.0000, 3 -> 4
a : -496.0000, 4 -> 0
b : -547.0000, 4 -> 2
c : 226.0000, 4 -> 6
a : 564.0000, 5 -> 5
b : -304.0000, 5 -> 1
c : 431.0000, 5 -> 3
a : -638.0000, 6 -> 3
b : 939.0000, 6 -> 2
c : -645.0000, 6 -> 5
a : 945.0000, 0 -> 0
b : -22.0000, 1 -> 5
a : 677.0000, 2 -> 6
c : 314.0000, 3 -> 5
a : 499.0000, 4 -> 2
a : -561.0000, 5 -> 0
a : 577.0000, 6 -> 5
