a : -505.0000, 0 -> 1
b : -295.0000, 0 -> 2
c : 258.0000, 0 -> 1
a : -352.0000, 1 -> 6
b : 714.0000, 1 -> 5
c : -488.0000, 1 -> 1
a : 570.0000, 2 -> 1
b : -85.0000, 2 -> 3
c : -435.0000, 2 -> 0
a : -842.0000, 3 -> 0
b : -963.0000, 3 -> 4
c : -320.0000, 3 -> 5
a : -232.0000, 4 -> 3
b : 967.0000, 4 -> 3
c : 841.0000, 4 -> 0
a : -955.0000, 5 -> 3
b : -421.0000, 5 -> 4
c : 580.0000, 5 -> 3
a : 262.0000, 6 -> 4
b : 477.0000, 6 -> 2
c : -343.0000, 6 -> 5
a : -776.0000, 0 -> 3
c : 259.0000, 1 -> 6
c : 280.0000, 2 -> 2
c : -86.0000, 3 -> 1
b : 609.0000, 4 -> 0
b : 644.0000, 5 -> 2
b : -196.0000, 6 -> 0
