a : -13.0000, 0 -> 0
b : -730.0000, 0 -> 5
c : 40.0000, 0 -> 4
d : 447.0000, 0 -> 6
a : -122.0000, 1 -> 4
b : 355.0000, 1 -> 1
c : -650.0000, 1 -> 6
d : -126.0000, 1 -> 3
a : -557.0000, 2 -> 3
b : -94.0000, 2 -> 2
c : -263.0000, 2 -> 3
d : 310.0000, 2 -> 0
a : 705.0000, 3 -> 4
b : -770.0000, 3 -> 6
c : -606.0000, 3 -> 3
d : -237.0000, 3 -> 3
a : -204.0000, 4 -> 6
b : -455.0000, 4 -> 3
c : -368.0000, 4 -> 2
d : -142.0000, 4 -> 1
a : -708.0000, 5 -> 3
b : 110.0000, 5 -> 0
c : 518.0000, 5 -> 5
d : -996.0000, 5 -> 0
a : -863.0000, 6 -> 0
b : 555.0000, 6 -> 4
c : -469.0000, 6 -> 6
d : -505.0000, 6 -> 0
c : 765.0000, 0 -> 5
c : 544.0000, 0 -> 6
a : -590.0000, 1 -> 5
b : -444.0000, 1 -> 6
a : -260.0000, 2 -> 5
a : 768.0000, 2 -> 0
b : 513.0000, 3 -> 4
c : -824.0000, 3 -> 6
b : -279.0000, 4 -> 6
d : 30.0000, 4 -> 5
a : -313.0000, 5 -> 2
d : 891.0000, 5 -> 6
a : 575.0000, 6 -> 2
c : -475.0000, 6 -> 2
