a : -61.0000, 0 -> 3
b : -932.0000, 0 -> 2
c : 518.0000, 0 -> 4
d : -264.0000, 0 -> 2
a : 357.0000, 1 -> 3
b : -802.0000, 1 -> 5
c : -705.0000, 1 -> 5
d : -906.0000, 1 -> 5
a : 96.0000, 2 -> 4
b : -633.0000, 2 -> 2
c : 20.0000, 2 -> 1
d : -696.0000, 2 -> 3
a : 851.0000, 3 -> 4
b : -114.0000, 3 -> 3
c : 936.0000, 3 -> 1
d : -336.0000, 3 -> 3
a : -936.0000, 4 -> 4
b : 794.0000, 4 -> 3
c : -728.0000, 4 -> 4
d : -584.0000, 4 -> 1
a : 1.0000, 5 -> 4
b : -421.0000, 5 -> 2
c : 232.0000, 5 -> 3
d : -848.0000, 5 -> 2
a : -510.0000, 0 -> 1
a : 751.0000, 0 -> 5
c : 96.0000, 1 -> 4
c : 364.0000, 1 -> 1
b : -787.0000, 2 -> 5
c : -317.0000, 2 -> 5
a : -881.0000, 3 -> 0
c : 466.0000, 3 -> 0
a : -726.0000, 4 -> 2
d : 930.0000, 4 -> 3
a : -156.0000, 5 -> 0
d : -837.0000, 5 -> 4
