a : -961.0000, 0 -> 0
b : -753.0000, 0 -> 6
c : -768.0000, 0 -> 5
d : 241.0000, 0 -> 1
a : 685.0000, 1 -> 6
b : -499.0000, 1 -> 4
c : -110.0000, 1 -> 0
d : 43.0000, 1 -> 2
a : 52.0000, 2 -> 0
b : -439.0000, 2 -> 6
c : 941.0000, 2 -> 2
d : 350.0000, 2 -> 2
a : 919.0000, 3 -> 0
b : -157.0000, 3 -> 6
c : 737.0000, 3 -> 0
d : 675.0000, 3 -> 7
a : -455.0000, 4 -> 2
b : -932.0000, 4 -> 6
c : -492.0000, 4 -> 7
d : -165.0000, 4 -> 5
a : -317.0000, 5 -> 5
b : -657.0000, 5 -> 5
c : -971.0000, 5 -> 7
d : -827.0000, 5 -> 2
a : 856.0000, 6 -> 3
b : -499.0000, 6 -> 1
c : -85.0000, 6 -> 1
d : -983.0000, 6 -> 0
a : 432.0000, 7 -> 4
b : -803.0000, 7 -> 6
c : -695.0000, 7 -> 4
d : 333.0000, 7 -> 2
d : 103.0000, 0 -> 7
d : 505.0000, 0 -> 4
a : -99.0000, 1 -> 2
c : -456.0000, 1 -> 3
c : -89.0000, 2 -> 4
c : -717.0000, 2 -> 1
d : 828.0000, 3 -> 6
b : -213.0000, 3 -> 0
a : 383.0000, 4 -> 1
c : -617.0000, 4 -> 5
c : -532.0000, 5 -> 2
d : -7.0000, 5 -> 1
b : -863.0000, 6 -> 7
b : 546.0000, 6 -> 0
c : 153.0000, 7 -> 3
c : -404.0000, 7 -> 1
