a : -191.0000, 0 -> 2
b : -392.0000, 0 -> 6
c : -57.0000, 0 -> 6
d : 68.0000, 0 -> 2
a : 83.0000, 1 -> 3
b : 619.0000, 1 -> 6
c : 745.0000, 1 -> 4
d : -39.0000, 1 -> 6
a : 605.0000, 2 -> 5
b : -960.0000, 2 -> 1
c : -567.0000, 2 -> 1
d : -993.0000, 2 -> 0
a : -348.0000, 3 -> 1
b : 978.0000, 3 -> 4
c : 355.0000, 3 -> 4
d : -988.0000, 3 -> 6
a : -245.0000, 4 -> 6
b : -221.0000, 4 -> 1
c : -760.0000, 4 -> 1
d : 199.0000, 4 -> 5
a : -302.0000, 5 -> 2
b : 203.0000, 5 -> 5
c : -551.0000, 5 -> 2
d : 558.0000, 5 -> 2
a : -985.0000, 6 -> 2
b : -812.0000, 6 -> 6
c : -801.0000, 6 -> 3
d : 125.0000, 6 -> 2
b : 621.0000, 0 -> 5
d : 250.0000, 0 -> 0
c : 572.0000, 1 -> 3
a : -269.0000, 1 -> 5
d : -708.0000, 2 -> 3
d : -564.0000, 2 -> 1
b : -3.0000, 3 -> 0
d : 439.0000, 3 -> 5
d : 179.0000, 4 -> 1
a : -397.0000, 4 -> 1
a : 323.0000, 5 -> 5
b : 109.0000, 5 -> 2
c : 990.0000, 6 -> 2
c : -548.0000, 6 -> 4
