a : -412.0000, 0 -> 1
b : 967.0000, 0 -> 4
c : -900.0000, 0 -> 1
d : -133.0000, 0 -> 0
a : 350.0000, 1 -> 2
b : 258.0000, 1 -> 0
c : -436.0000, 1 -> 4
d : -671.0000, 1 -> 0
a : 610.0000, 2 -> 2
b : -141.0000, 2 -> 1
c : -387.0000, 2 -> 4
d : -644.0000, 2 -> 1
a : 203.0000, 3 -> 0
b : -683.0000, 3 -> 0
c : 950.0000, 3 -> 3
d : 931.0000, 3 -> 3
a : -27.0000, 4 -> 2
b : 642.0000, 4 -> 1
c : -917.0000, 4 -> 3
d : 414.0000, 4 -> 4
a : -971.0000, 0 -> 3
b : 518.0000, 0 -> 1
a : 135.0000, 1 -> 0
c : 623.0000, 1 -> 2
a : 143.0000, 2 -> 0
c : 914.0000, 2 -> 0
c : 458.0000, 3 -> 0
d : -401.0000, 3 -> 0
b : -423.0000, 4 -> 0
c : 307.0000, 4 -> 4
