a : 491.0000, 0 -> 5
b : 221.0000, 0 -> 2
c : 524.0000, 0 -> 3
a : 767.0000, 1 -> 0
b : -890.0000, 1 -> 1
c : 585.0000, 1 -> 4
a : 730.0000, 2 -> 5
b : -955.0000, 2 -> 3
c : -979.0000, 2 -> 5
a : 476.0000, 3 -> 4
b : -492.0000, 3 -> 5
c : 650.0000, 3 -> 4
a : -475.0000, 4 -> 5
b : -480.0000, 4 -> 4
c : 60.0000, 4 -> 0
a : 844.0000, 5 -> 4
b : 742.0000, 5 -> 1
c : -355.0000, 5 -> 2
a : -612.0000, 0 -> 2
c : 182.0000, 1 -> 5
c : 801.0000, 2 -> 4
b : 319.0000, 3 -> 1
a : -600.0000, 4 -> 1
b : 449.0000, 5 -> 3
