a : -660.0000, 0 -> 4
b : 344.0000, 0 -> 6
c : 126.0000, 0 -> 0
a : 440.0000, 1 -> 2
b : -404.0000, 1 -> 5
c : 644.0000, 1 -> 6
a : 191.0000, 2 -> 3
b : -519.0000, 2 -> 2
c : -98.0000, 2 -> 5
a : 397.0000, 3 -> 4
b : -840.0000, 3 -> 4
c : -752.0000, 3 -> 3
a : -882.0000, 4 -> 2
b : -411.0000, 4 -> 1
c : 546.0000, 4 -> 2
a : -954.0000, 5 -> 2
b : -997.0000, 5 -> 2
c : -52.0000, 5 -> 3
a : 309.0000, 6 -> 3
b : -832.0000, 6 -> 6
c : 291.0000, 6 -> 3
a : 760.0000, 0 -> 2
b : 912.0000, 1 -> 2
b : 256.0000, 2 -> 5
c : -866.0000, 3 -> 4
c : 49.0000, 4 -> 4
c : -960.0000, 5 -> 1
b : -23.0000, 6 -> 1
