a : 4.0000, 0 -> 5
b : 252.0000, 0 -> 5
c : -639.0000, 0 -> 5
d : -722.0000, 0 -> 4
a : 524.0000, 1 -> 3
b : 541.0000, 1 -> 5
c : -725.0000, 1 -> 5
d : -692.0000, 1 -> 0
a : -109.0000, 2 -> 6
b : -817.0000, 2 -> 0
c : 965.0000, 2 -> 2
d : -125.0000, 2 -> 1
a : -192.0000, 3 -> 0
b : 150.0000, 3 -> 0
c : 246.0000, 3 -> 1
d : 472.0000, 3 -> 1
a : 926.0000, 4 -> 6
b : -919.0000, 4 -> 0
c : -304.0000, 4 -> 3
d : -744.0000, 4 -> 5
a : 892.0000, 5 -> 1
b : -466.0000, 5 -> 0
c : 543.0000, 5 -> 1
d : 993.0000, 5 -> 4
a : -587.0000, 6 -> 5
b : 322.0000, 6 -> 1
c : -667.0000, 6 -> 4
d : -220.0000, 6 -> 6
d : -729.0000, 0 -> 0
b : 646.0000, 0 -> 0
d : 353.0000, 1 -> 1
c : 829.0000, 1 -> 4
a : 350.0000, 2 -> 3
c : -835.0000, 2 -> 6
d : 247.0000, 3 -> 4
c : 559.0000, 3 -> 5
a : 237.0000, 4 -> 0
c : -29.0000, 4 -> 0
b : -61.0000, 5 -> 5
d : -252.0000, 5 -> 3
a : -394.0000, 6 -> 3
a : -122.0000, 6 -> 4
a : 91.0000, 5 -> 2
