a : 346.0000, 0 -> 2
b : 241.0000, 0 -> 0
c : 850.0000, 0 -> 1
d : -586.0000, 0 -> 2
a : 120.0000, 1 -> 0
b : -129.0000, 1 -> 1
c : 162.0000, 1 -> 3
d : 877.0000, 1 -> 2
a : -919.0000, 2 -> 1
b : 419.0000, 2 -> 3
c : 452.0000, 2 -> 0
d : 358.0000, 2 -> 3
a : 917.0000, 3 -> 3
b : 397.0000, 3 -> 2
c : 330.0000, 3 -> 2
d : 799.0000, 3 -> 3
b : -113.0000, 0 -> 2
a : -766.0000, 0 -> 1
c : -726.0000, 1 -> 0
a : -69.0000, 1 -> 3
b : 34.0000, 2 -> 1
b : -886.0000, 2 -> 2
d : 930.0000, 3 -> 1
a : -426.0000, 3 -> 0
