a : 15.0000, 0 -> 3
b : -237.0000, 0 -> 3
a : -757.0000, 1 -> 1
b : -471.0000, 1 -> 4
a : 828.0000, 2 -> 4
b : 768.0000, 2 -> 6
a : 659.0000, 3 -> 6
b : 387.0000, 3 -> 7
a : 919.0000, 4 -> 0
b : 441.0000, 4 -> 2
a : 751.0000, 5 -> 4
b : 58.0000, 5 -> 0
a : -690.0000, 6 -> 2
b : -146.0000, 6 -> 1
a : -833.0000, 7 -> 3
b : -412.0000, 7 -> 0
a : -284.0000, 0 -> 7
a : 469.0000, 1 -> 2
a : -42.0000, 2 -> 3
a : -409.0000, 3 -> 7
a : -617.0000, 4 -> 6
a : -519.0000, 5 -> 5
b : 951.0000, 6 -> 4
b : 873.0000, 7 -> 5
