a : -551.0000, 0 -> 2
b : -70.0000, 0 -> 5
c : -706.0000, 0 -> 0
d : 518.0000, 0 -> 4
a : 259.0000, 1 -> 6
b : -51.0000, 1 -> 3
c : -55.0000, 1 -> 2
d : -543.0000, 1 -> 3
a : 660.0000, 2 -> 0
b : 615.0000, 2 -> 4
c : 812.0000, 2 -> 3
d : 263.0000, 2 -> 1
a : -413.0000, 3 -> 5
b : -52.0000, 3 -> 2
c : -786.0000, 3 -> 1
d : -362.0000, 3 -> 0
a : 509.0000, 4 -> 1
b : 658.0000, 4 -> 4
c : 104.0000, 4 -> 0
d : 480.0000, 4 -> 0
a : 338.0000, 5 -> 2
b : 929.0000, 5 -> 0
c : 67.0000, 5 -> 2
d : 695.0000, 5 -> 5
a : 962.0000, 6 -> 0
b : 21.0000, 6 -> 0
c : 760.0000, 6 -> 5
d : 505.0000, 6 -> 5
c : 126.0000, 0 -> 3
a : 340.0000, 0 -> 1
d : 804.0000, 1 -> 0
d : 113.0000, 1 -> 5
c : 470.0000, 2 -> 4
d : 955.0000, 2 -> 5
b : -765.0000, 3 -> 1
a : 622.0000, 3 -> 0
c : -625.0000, 4 -> 2
b : -901.0000, 4 -> 6
d : 779.0000, 5 -> 6
c : -166.0000, 5 -> 1
d : -102.0000, 6 -> 6
c : 973.0000, 6 -> 6
