a : -701.0000, 0 -> 3
b : 263.0000, 0 -> 2
c : 271.0000, 0 -> 1
d : 709.0000, 0 -> 1
a : 247.0000, 1 -> 1
b : 898.0000, 1 -> 4
c : 350.0000, 1 -> 2
d : -646.0000, 1 -> 2
a : -378.0000, 2 -> 4
b : 748.0000, 2 -> 1
c : -599.0000, 2 -> 2
d : -218.0000, 2 -> 3
a : -214.0000, 3 -> 0
b : -182.0000, 3 -> 4
c : -838.0000, 3 -> 2
d : 910.0000, 3 -> 1
a : 607.0000, 4 -> 3
b : -507.0000, 4 -> 5
c : -163.0000, 4 -> 0
d : -211.0000, 4 -> 0
a : 496.0000, 5 -> 1
b : 961.0000, 5 -> 1
c : 110.0000, 5 -> 6
d : -118.0000, 5 -> 1
a : -653.0000, 6 -> 2
b : 920.0000, 6 -> 4
c : -223.0000, 6 -> 6
d : 655.0000, 6 -> 4
b : -263.0000, 0 -> 0
c : 103.0000, 0 -> 6
a : 663.0000, 1 -> 6
a : -247.0000, 1 -> 4
d : -398.0000, 2 -> 2
b : -391.0000, 2 -> 0
a : -427.0000, 3 -> 5
d : -683.0000, 3 -> 4
d : -615.0000, 4 -> 5
d : 154.0000, 4 -> 4
c : 211.0000, 5 -> 2
d : -685.0000, 5 -> 4
d : 549.0000, 6 -> 6
a : -74.0000, 6 -> 5
