a : -659.0000, 0 -> 3
b : -651.0000, 0 -> 0
c : -915.0000, 0 -> 3
d : 382.0000, 0 -> 1
a : -944.0000, 1 -> 0
b : -37.0000, 1 -> 4
c : -396.0000, 1 -> 1
d : 994.0000, 1 -> 6
a : 235.0000, 2 -> 3
b : -429.0000, 2 -> 4
c : -429.0000, 2 -> 3
d : -376.0000, 2 -> 5
a : 647.0000, 3 -> 4
b : -857.0000, 3 -> 0
c : -795.0000, 3 -> 5
d : -493.0000, 3 -> 1
a : 603.0000, 4 -> 3
b : 638.0000, 4 -> 2
c : -191.0000, 4 -> 2
d : 471.0000, 4 -> 6
a : 732.0000, 5 -> 1
b : 346.0000, 5 -> 1
c : -529.0000, 5 -> 2
d : -536.0000, 5 -> 2
a : 216.0000, 6 -> 4
b : 859.0000, 6 -> 5
c : -633.0000, 6 -> 3
d : 805.0000, 6 -> 6
a : -543.0000, 7 -> 1
b : -642.0000, 7 -> 2
c : -209.0000, 7 -> 4
d : 972.0000, 7 -> 7
c : 525.0000, 0 -> 2
a : -137.0000, 0 -> 4
a : -807.0000, 1 -> 5
d : 95.0000, 1 -> 3
c : -144.0000, 2 -> 6
c : 164.0000, 2 -> 4
a : -16.0000, 3 -> 3
a : 488.0000, 3 -> 7
c : 975.0000, 4 -> 0
d : 847.0000, 4 -> 1
c : -119.0000, 5 -> 1
b : 378.0000, 5 -> 5
b : -559.0000, 6 -> 1
a : -829.0000, 6 -> 6
a : -926.0000, 7 -> 7
a : -308.0000, 7 -> 2
