a : 575.0000, 0 -> 1
b : 210.0000, 0 -> 0
c : -973.0000, 0 -> 4
a : -937.0000, 1 -> 5
b : 784.0000, 1 -> 0
c : -329.0000, 1 -> 3
a : -687.0000, 2 -> 3
b : -112.0000, 2 -> 3
c : -676.0000, 2 -> 3
a : 544.0000, 3 -> 0
b : -118.0000, 3 -> 1
c : -323.0000, 3 -> 0
a : 238.0000, 4 -> 4
b : 932.0000, 4 -> 0
c : 746.0000, 4 -> 6
a : -546.0000, 5 -> 4
b : -580.0000, 5 -> 5
c : 596.0000, 5 -> 3
a : 99.0000, 6 -> 5
b : 341.0000, 6 -> 0
c : -272.0000, 6 -> 4
c : -774.0000, 0 -> 0
c : 53.0000, 1 -> 5
c : 690.0000, 2 -> 4
c : 540.0000, 3 -> 3
c : -460.0000, 4 -> 0
a : -624.0000, 5 -> 2
c : 252.0000, 6 -> 0
