a : -690.0000, 0 -> 5
b : 483.0000, 0 -> 6
a : -283.0000, 1 -> 2
b : 64.0000, 1 -> 2
a : 264.0000, 2 -> 7
b : -236.0000, 2 -> 4
a : -316.0000, 3 -> 1
b : 613.0000, 3 -> 2
a : 48.0000, 4 -> 7
b : -702.0000, 4 -> 0
a : -593.0000, 5 -> 0
b : 840.0000, 5 -> 3
a : 47.0000, 6 -> 1
b : 331.0000, 6 -> 6
a : 402.0000, 7 -> 3
b : 572.0000, 7 -> 1
a : 483.0000, 0 -> 2
b : -454.0000, 1 -> 7
b : 139.0000, 2 -> 6
b : -25.0000, 3 -> 1
a : 56.0000, 4 -> 6
b : 179.0000, 5 -> 2
a : 901.0000, 6 -> 2
b : 415.0000, 7 -> 4
