a : -833.0000, 0 -> 1
b : -451.0000, 0 -> 1
c : 377.0000, 0 -> 1
d : 220.0000, 0 -> 2
a : 860.0000, 1 -> 0
b : -60.0000, 1 -> 1
c : 603.0000, 1 -> 2
d : 883.0000, 1 -> 0
a : -794.0000, 2 -> 2
b : -320.0000, 2 -> 4
c : -876.0000, 2 -> 3
d : 875.0000, 2 -> 7
a : -528.0000, 3 -> 2
b : 225.0000, 3 -> 2
c : 564.0000, 3 -> 3
d : -920.0000, 3 -> 3
a : -293.0000, 4 -> 3
b : 596.0000, 4 -> 5
c : 124.0000, 4 -> 4
d : -173.0000, 4 -> 6
a : 32.0000, 5 -> 4
b : -854.0000, 5 -> 2
c : -606.0000, 5 -> 1
d : 666.0000, 5 -> 2
a : -624.0000, 6 -> 7
b : -287.0000, 6 -> 7
c : 676.0000, 6 -> 4
d : -966.0000, 6 -> 7
a : 80.0000, 7 -> 6
b : 601.0000, 7 -> 7
c : 855.0000, 7 -> 6
d : 829.0000, 7 -> 0
b : -938.0000, 0 -> 4
c : -415.0000, 0 -> 6
d : 819.0000, 1 -> 1
d : -148.0000, 1 -> 5
d : -149.0000, 2 -> 6
b : -491.0000, 2 -> 5
b : -602.0000, 3 -> 5
c : 175.0000, 3 -> 7
b : 742.0000, 4 -> 6
d : 130.0000, 4 -> 0
a : -190.0000, 5 -> 0
b : -384.0000, 5 -> 3
c : -844.0000, 6 -> 2
b : 632.0000, 6 -> 1
d : 994.0000, 7 -> 6
c : 917.0000, 7 -> 5
