a : 982.0000, 0 -> 3
b : 514.0000, 0 -> 5
c : 348.0000, 0 -> 5
d : 216.0000, 0 -> 7
a : -79.0000, 1 -> 0
b : -159.0000, 1 -> 7
c : -659.0000, 1 -> 2
d : -834.0000, 1 -> 0
a : 102.0000, 2 -> 4
b : 913.0000, 2 -> 3
c : 20.0000, 2 -> 6
d : 531.0000, 2 -> 2
a : 306.0000, 3 -> 5
b : 717.0000, 3 -> 0
c : 543.0000, 3 -> 0
d : -735.0000, 3 -> 6
a : -367.0000, 4 -> 5
b : 21.0000, 4 -> 5
c : 561.0000, 4 -> 4
d : 386.0000, 4 -> 2
a : 777.0000, 5 -> 4
b : 981.0000, 5 -> 6
c : 279.0000, 5 -> 3
d : 657.0000, 5 -> 1
a : -232.0000, 6 -> 1
b : -56.0000, 6 -> 0
c : -397.0000, 6 -> 1
d : 271.0000, 6 -> 5
a : 325.0000, 7 -> 0
b : 972.0000, 7 -> 4
c : 464.0000, 7 -> 1
d : -269.0000, 7 -> 1
a : 443.0000, 0 -> 7
c : 602.0000, 0 -> 1
c : -329.0000, 1 -> 6
a : 986.0000, 1 -> 1
b : 903.0000, 2 -> 5
c : 108.0000, 2 -> 7
a : -766.0000, 3 -> 2
a : 359.0000, 3 -> 1
b : 101.0000, 4 -> 1
d : -15.0000, 4 -> 6
a : 693.0000, 5 -> 6
b : -729.0000, 5 -> 7
c : -279.0000, 6 -> 5
c : 735.0000, 6 -> 6
b : -511.0000, 7 -> 7
a : 419.0000, 7 -> 1
