a : 99.0000, 0 -> 0
b : -499.0000, 0 -> 4
c : -252.0000, 0 -> 7
d : -553.0000, 0 -> 4
a : -452.0000, 1 -> 6
b : -578.0000, 1 -> 1
c : 692.0000, 1 -> 2
d : 859.0000, 1 -> 2
a : -577.0000, 2 -> 6
b : 477.0000, 2 -> 5
c : -322.0000, 2 -> 1
d : 484.0000, 2 -> 2
a : -374.0000, 3 -> 5
b : -254.0000, 3 -> 4
c : -896.0000, 3 -> 7
d : 617.0000, 3 -> 4
a : 560.0000, 4 -> 5
b : -508.0000, 4 -> 7
c : -503.0000, 4 -> 7
d : 540.0000, 4 -> 5
a : -977.0000, 5 -> 0
b : -290.0000, 5 -> 5
c : 123.0000, 5 -> 2
d : -219.0000, 5 -> 7
a : 536.0000, 6 -> 6
b : 802.0000, 6 -> 1
c : 851.0000, 6 -> 1
d : -737.0000, 6 -> 5
a : -302.0000, 7 -> 2
b : 349.0000, 7 -> 6
c : 923.0000, 7 -> 0
d : -822.0000, 7 -> 2
b : -322.0000, 0 -> 0
a : 165.0000, 0 -> 5
c : -186.0000, 1 -> 7
c : 340.0000, 1 -> 0
c : 950.0000, 2 -> 2
c : -379.0000, 2 -> 4
a : -157.0000, 3 -> 4
b : -90.0000, 3 -> 6
d : -837.0000, 4 -> 3
c : 624.0000, 4 -> 4
d : -519.0000, 5 -> 1
d : -73.0000, 5 -> 3
a : -962.0000, 6 -> 5
c : 559.0000, 6 -> 0
c : -823.0000, 7 -> 5
c : 243.0000, 7 -> 4
