a : 262.0000, 0 -> 3
b : -463.0000, 0 -> 4
c : 681.0000, 0 -> 2
d : -950.0000, 0 -> 7
a : 774.0000, 1 -> 3
b : -729.0000, 1 -> 6
c : 705.0000, 1 -> 5
d : 298.0000, 1 -> 2
a : -684.0000, 2 -> 5
b : -777.0000, 2 -> 1
c : -469.0000, 2 -> 5
d : -520.0000, 2 -> 6
a : -32.0000, 3 -> 7
b : -161.0000, 3 -> 1
c : -883.0000, 3 -> 5
d : -686.0000, 3 -> 5
a : 514.0000, 4 -> 1
b : -879.0000, 4 -> 3
c : 499.0000, 4 -> 3
d : -185.0000, 4 -> 4
a : 402.0000, 5 -> 3
b : -460.0000, 5 -> 7
c : 660.0000, 5 -> 7
d : -745.0000, 5 -> 0
a : 762.0000, 6 -> 6
b : 136.0000, 6 -> 0
c : -536.0000, 6 -> 4
d : 495.0000, 6 -> 4
a : 667.0000, 7 -> 2
b : 266.0000, 7 -> 1
c : 168.0000, 7 -> 7
d : -387.0000, 7 -> 2
a : 703.0000, 0 -> 2
d : -116.0000, 0 -> 4
d : 83.0000, 1 -> 5
b : 527.0000, 1 -> 7
a : 105.0000, 2 -> 2
d : 278.0000, 2 -> 2
b : -217.0000, 3 -> 4
c : -365.0000, 3 -> 6
a : 383.0000, 4 -> 3
a : -448.0000, 4 -> 2
c : 394.0000, 5 -> 1
b : 813.0000, 5 -> 0
a : 540.0000, 6 -> 0
d : 851.0000, 6 -> 0
d : -831.0000, 7 -> 4
d : -644.0000, 7 -> 1
