a : 320.0000, 0 -> 0
b : 769.0000, 0 -> 4
a : 154.0000, 1 -> 7
b : -799.0000, 1 -> 2
a : -942.0000, 2 -> 5
b : 313.0000, 2 -> 3
a : 459.0000, 3 -> 4
b : -49.0000, 3 -> 0
a : -1.0000, 4 -> 4
b : -195.0000, 4 -> 7
a : -313.0000, 5 -> 3
b : 562.0000, 5 -> 5
a : -887.0000, 6 -> 7
b : -631.0000, 6 -> 4
a : -321.0000, 7 -> 2
b : -912.0000, 7 -> 4
b : -167.0000, 0 -> 6
b : -181.0000, 1 -> 1
b : 799.0000, 2 -> 7
b : 856.0000, 3 -> 2
b : 438.0000, 4 -> 5
b : 308.0000, 5 -> 1
a : -932.0000, 6 -> 4
a : -573.0000, 7 -> 7
