a : 840.0000, 0 -> 1
b : -292.0000, 0 -> 5
c : -194.0000, 0 -> 2
d : -657.0000, 0 -> 1
a : -493.0000, 1 -> 2
b : 742.0000, 1 -> 6
c : -267.0000, 1 -> 5
d : -98.0000, 1 -> 1
a : -706.0000, 2 -> 5
b : -186.0000, 2 -> 3
c : 383.0000, 2 -> 1
d : 825.0000, 2 -> 4
a : 382.0000, 3 -> 2
b : 118.0000, 3 -> 1
c : 232.0000, 3 -> 4
d : -914.0000, 3 -> 0
a : 851.0000, 4 -> 4
b : -811.0000, 4 -> 2
c : 579.0000, 4 -> 2
d : -963.0000, 4 -> 2
a : 5.0000, 5 -> 1
b : 870.0000, 5 -> 2
c : -980.0000, 5 -> 6
d : -210.0000, 5 -> 2
a : 959.0000, 6 -> 2
b : 397.0000, 6 -> 5
c : 807.0000, 6 -> 2
d : 672.0000, 6 -> 1
d : -475.0000, 0 -> 3
c : -722.0000, 0 -> 0
a : -631.0000, 1 -> 1
c : -996.0000, 1 -> 0
b : 288.0000, 2 -> 1
a : 30.0000, 2 -> 1
d : 945.0000, 3 -> 4
d : -759.0000, 3 -> 1
d : -295.0000, 4 -> 5
b : -167.0000, 4 -> 3
b : -541.0000, 5 -> 6
a : 964.0000, 5 -> 3
b : -439.0000, 6 -> 2
d : -43.0000, 6 -> 6
