a : -768.0000, 0 -> 5
b : 328.0000, 0 -> 4
c : 58.0000, 0 -> 0
d : -594.0000, 0 -> 5
a : 643.0000, 1 -> 1
b : 951.0000, 1 -> 5
c : 314.0000, 1 -> 1
d : -743.0000, 1 -> 5
a : -327.0000, 2 -> 0
b : 483.0000, 2 -> 1
c : 1.0000, 2 -> 0
d : 728.0000, 2 -> 2
a : -521.0000, 3 -> 1
b : 798.0000, 3 -> 0
c : -5.0000, 3 -> 0
d : 297.0000, 3 -> 3
a : 383.0000, 4 -> 4
b : -238.0000, 4 -> 1
c : -521.0000, 4 -> 0
d : 603.0000, 4 -> 5
a : 447.0000, 5 -> 4
b : 944.0000, 5 -> 2
c : 478.0000, 5 -> 5
d : -330.0000, 5 -> 2
a : -924.0000, 6 -> 6
b : 947.0000, 6 -> 3
c : -147.0000, 6 -> 4
d : -17.0000, 6 -> 5
d : 596.0000, 0 -> 1
b : -988.0000, 0 -> 2
b : 702.0000, 1 -> 2
d : -639.0000, 1 -> 0
b : 575.0000, 2 -> 3
b : -452.0000, 2 -> 4
a : 370.0000, 3 -> 4
b : -375.0000, 3 -> 1
d : 195.0000, 4 -> 4
b : 539.0000, 4 -> 2
d : -154.0000, 5 -> 1
a : -218.0000, 5 -> 6
d : -53.0000, 6 -> 0
d : 601.0000, 6 -> 2
