a : -370.0000, 0 -> 0
b : 995.0000, 0 -> 0
c : -159.0000, 0 -> 4
a : 122.0000, 1 -> 4
b : -149.0000, 1 -> 1
c : -569.0000, 1 -> 5
a : -482.0000, 2 -> 1
b : 438.0000, 2 -> 1
c : -416.0000, 2 -> 0
a : -724.0000, 3 -> 0
b : 601.0000, 3 -> 3
c : 329.0000, 3 -> 0
a : 903.0000, 4 -> 4
b : 108.0000, 4 -> 2
c : -958.0000, 4 -> 0
a : -674.0000, 5 -> 3
b : -41.0000, 5 -> 4
c : -784.0000, 5 -> 1
c : 488.0000, 0 -> 2
a : -806.0000, 1 -> 0
c : -425.0000, 2 -> 4
c : 799.0000, 3 -> 2
c : 252.0000, 4 -> 1
c : 735.0000, 5 -> 3
