a : 315.0000, 0 -> 5
b : 587.0000, 0 -> 0
a : 286.0000, 1 -> 0
b : -647.0000, 1 -> 6
a : -172.0000, 2 -> 5
b : 322.0000, 2 -> 4
a : 912.0000, 3 -> 6
b : 574.0000, 3 -> 1
a : 897.0000, 4 -> 2
b : 826.0000, 4 -> 3
a : -800.0000, 5 -> 1
b : -150.0000, 5 -> 2
a : -860.0000, 6 -> 1
b : 779.0000, 6 -> 3
a : 596.0000, 7 -> 6
b : 878.0000, 7 -> 3
b : -115.0000, 0 -> 5
b : -393.0000, 1 -> 0
a : 862.0000, 2 -> 7
b : -785.0000, 3 -> 0
b : 203.0000, 4 -> 4
b : -24.0000, 5 -> 3
b : 897.0000, 6 -> 7
b : 326.0000, 7 -> 5
