a : -176.0000, 0 -> 3
b : -396.0000, 0 -> 3
c : 416.0000, 0 -> 1
a : -368.0000, 1 -> 3
b : 819.0000, 1 -> 0
c : -5.0000, 1 -> 4
a : -138.0000, 2 -> 1
b : 772.0000, 2 -> 3
c : 573.0000, 2 -> 5
a : -581.0000, 3 -> 5
b : 105.0000, 3 -> 3
c : 116.0000, 3 -> 4
a : -752.0000, 4 -> 0
b : -115.0000, 4 -> 3
c : 491.0000, 4 -> 2
a : 871.0000, 5 -> 5
b : 423.0000, 5 -> 3
c : -908.0000, 5 -> 0
c : -223.0000, 0 -> 3
c : 630.0000, 1 -> 2
a : 19.0000, 2 -> 5
a : -797.0000, 3 -> 2
c : -940.0000, 4 -> 4
a : 831.0000, 5 -> 4
