a : 963.0000, 0 -> 5
b : 3.0000, 0 -> 3
c : 59.0000, 0 -> 2
a : 569.0000, 1 -> 4
b : -275.0000, 1 -> 1
c : -253.0000, 1 -> 2
a : -527.0000, 2 -> 4
b : 103.0000, 2 -> 2
c : -450.0000, 2 -> 4
a : 266.0000, 3 -> 5
b : -230.0000, 3 -> 4
c : 562.0000, 3 -> 3
a : -767.0000, 4 -> 5
b : -717.0000, 4 -> 1
c : -737.0000, 4 -> 5
a : 868.0000, 5 -> 3
b : 66.0000, 5 -> 4
c : 941.0000, 5 -> 0
b : -45.0000, 0 -> 2
a : -670.0000, 1 -> 1
c : 851.0000, 2 -> 1
c : -137.0000, 3 -> 2
a : -80.0000, 4 -> 2
b : 889.0000, 5 -> 3
