a : -356.0000, 0 -> 1
b : -228.0000, 0 -> 1
c : 731.0000, 0 -> 2
d : 203.0000, 0 -> 2
a : -880.0000, 1 -> 0
b : 12.0000, 1 -> 2
c : 962.0000, 1 -> 1
d : -449.0000, 1 -> 2
a : 224.0000, 2 -> 2
b : 513.0000, 2 -> 3
c : 501.0000, 2 -> 2
d : 942.0000, 2 -> 3
a : 152.0000, 3 -> 1
b : 857.0000, 3 -> 1
c : 549.0000, 3 -> 2
d : 813.0000, 3 -> 3
b : 549.0000, 0 -> 2
d : -567.0000, 0 -> 3
a : -483.0000, 1 -> 1
d : 719.0000, 1 -> 0
b : 575.0000, 2 -> 0
a : 425.0000, 2 -> 0
b : -189.0000, 3 -> 3
c : 123.0000, 3 -> 3
