a : -295.0000, 0 -> 0
b : -171.0000, 0 -> 3
c : 123.0000, 0 -> 1
d : -683.0000, 0 -> 5
a : 816.0000, 1 -> 5
b : -865.0000, 1 -> 2
c : 260.0000, 1 -> 1
d : -937.0000, 1 -> 1
a : 954.0000, 2 -> 4
b : -380.0000, 2 -> 4
c : 297.0000, 2 -> 2
d : -520.0000, 2 -> 0
a : 462.0000, 3 -> 1
b : -162.0000, 3 -> 3
c : 6.0000, 3 -> 3
d : 611.0000, 3 -> 0
a : -764.0000, 4 -> 3
b : -273.0000, 4 -> 1
c : 278.0000, 4 -> 2
d : -105.0000, 4 -> 4
a : -654.0000, 5 -> 3
b : -972.0000, 5 -> 0
c : 71.0000, 5 -> 0
d : 759.0000, 5 -> 0
d : -809.0000, 0 -> 4
b : -679.0000, 0 -> 1
c : -521.0000, 1 -> 2
a : 361.0000, 1 -> 3
a : -583.0000, 2 -> 1
c : 838.0000, 2 -> 3
b : 164.0000, 3 -> 1
c : -173.0000, 3 -> 4
d : -731.0000, 4 -> 0
a : -820.0000, 4 -> 0
d : 848.0000, 5 -> 4
c : 112.0000, 5 -> 1
