a : 658.0000, 0 -> 1
b : -429.0000, 0 -> 6
a : 796.0000, 1 -> 5
b : -285.0000, 1 -> 0
a : -232.0000, 2 -> 2
b : 868.0000, 2 -> 5
a : 245.0000, 3 -> 7
b : -461.0000, 3 -> 6
a : -919.0000, 4 -> 4
b : 397.0000, 4 -> 3
a : -117.0000, 5 -> 4
b : 882.0000, 5 -> 5
a : 328.0000, 6 -> 5
b : 973.0000, 6 -> 5
a : -208.0000, 7 -> 2
b : 561.0000, 7 -> 3
a : 697.0000, 0 -> 3
a : -339.0000, 1 -> 0
b : -669.0000, 2 -> 0
a : -766.0000, 3 -> 5
b : 992.0000, 4 -> 7
b : -47.0000, 5 -> 4
b : -724.0000, 6 -> 7
b : 733.0000, 7 -> 5
