a : 359.0000, 0 -> 0
b : 396.0000, 0 -> 1
c : 752.0000, 0 -> 1
d : 956.0000, 0 -> 1
a : 350.0000, 1 -> 2
b : -261.0000, 1 -> 2
c : 403.0000, 1 -> 1
d : -904.0000, 1 -> 0
a : -485.0000, 2 -> 1
b : -688.0000, 2 -> 2
c : 262.0000, 2 -> 5
d : -966.0000, 2 -> 5
a : -210.0000, 3 -> 5
b : 464.0000, 3 -> 1
c : 208.0000, 3 -> 2
d : -473.0000, 3 -> 2
a : 484.0000, 4 -> 4
b : -956.0000, 4 -> 3
c : -758.0000, 4 -> 3
d : -94.0000, 4 -> 4
a : -212.0000, 5 -> 5
b : -2.0000, 5 -> 1
c : 267.0000, 5 -> 0
d : 564.0000, 5 -> 0
a : 975.0000, 0 -> 3
c : 953.0000, 0 -> 3
b : 960.0000, 1 -> 5
b : 959.0000, 1 -> 4
d : 393.0000, 2 -> 3
b : 672.0000, 2 -> 5
b : 179.0000, 3 -> 5
b : 620.0000, 3 -> 3
a : -759.0000, 4 -> 2
c : -492.0000, 4 -> 4
d : 86.0000, 5 -> 2
b : -369.0000, 5 -> 3
