a : 433.0000, 0 -> 3
b : -837.0000, 0 -> 2
c : 846.0000, 0 -> 3
a : -598.0000, 1 -> 2
b : 844.0000, 1 -> 6
c : -97.0000, 1 -> 5
a : 566.0000, 2 -> 5
b : -949.0000, 2 -> 4
c : 405.0000, 2 -> 5
a : 392.0000, 3 -> 3
b : -232.0000, 3 -> 1
c : 334.0000, 3 -> 4
a : -306.0000, 4 -> 2
b : 820.0000, 4 -> 5
c : -109.0000, 4 -> 3
a : -604.0000, 5 -> 5
b : 93.0000, 5 -> 4
c : 197.0000, 5 -> 1
a : -470.0000, 6 -> 5
b : 612.0000, 6 -> 2
c : -964.0000, 6 -> 1
b : -670.0000, 0 -> 6
c : 944.0000, 1 -> 0
c : 891.0000, 2 -> 6
c : 317.0000, 3 -> 5
c : -872.0000, 4 -> 5
a : -432.0000, 5 -> 4
b : -336.0000, 6 -> 1
