a : -377.0000, 0 -> 5
b : -457.0000, 0 -> 6
c : 174.0000, 0 -> 2
a : -667.0000, 1 -> 3
b : -740.0000, 1 -> 6
c : -249.0000, 1 -> 5
a : 219.0000, 2 -> 3
b : 534.0000, 2 -> 3
c : 96.0000, 2 -> 0
a : -615.0000, 3 -> 4
b : -965.0000, 3 -> 2
c : 400.0000, 3 -> 3
a : -742.0000, 4 -> 3
b : -406.0000, 4 -> 1
c : 238.0000, 4 -> 2
a : -572.0000, 5 -> 5
b : 924.0000, 5 -> 4
c : 996.0000, 5 -> 1
a : -564.0000, 6 -> 2
b : -447.0000, 6 -> 4
c : 798.0000, 6 -> 2
a : -225.0000, 0 -> 4
b : -76.0000, 1 -> 3
b : 135.0000, 2 -> 1
c : 744.0000, 3 -> 6
a : 910.0000, 4 -> 6
b : -596.0000, 5 -> 6
b : -827.0000, 6 -> 0
