a : 515.0000, 0 -> 6
b : -243.0000, 0 -> 4
c : 206.0000, 0 -> 6
a : -732.0000, 1 -> 2
b : -838.0000, 1 -> 0
c : 510.0000, 1 -> 2
a : 974.0000, 2 -> 6
b : -69.0000, 2 -> 2
c : 372.0000, 2 -> 2
a : 858.0000, 3 -> 5
b : 545.0000, 3 -> 4
c : 460.0000, 3 -> 5
a : -530.0000, 4 -> 6
b : -970.0000, 4 -> 0
c : 767.0000, 4 -> 0
a : -882.0000, 5 -> 5
b : 417.0000, 5 -> 0
c : -8.0000, 5 -> 6
a : -956.0000, 6 -> 6
b : -586.0000, 6 -> 3
c : -196.0000, 6 -> 5
b : 34.0000, 0 -> 0
a : 184.0000, 1 -> 0
a : 416.0000, 2 -> 1
b : -660.0000, 3 -> 1
b : 498.0000, 4 -> 6
a : 199.0000, 5 -> 0
b : 92.0000, 6 -> 0
