a : 365.0000, 0 -> 0
b : -296.0000, 0 -> 1
c : -745.0000, 0 -> 2
a : 147.0000, 1 -> 6
b : -153.0000, 1 -> 4
c : 266.0000, 1 -> 5
a : -920.0000, 2 -> 0
b : 423.0000, 2 -> 1
c : -217.0000, 2 -> 3
a : 712.0000, 3 -> 6
b : 954.0000, 3 -> 1
c : -660.0000, 3 -> 2
a : -244.0000, 4 -> 6
b : -192.0000, 4 -> 3
c : 394.0000, 4 -> 3
a : 490.0000, 5 -> 0
b : 411.0000, 5 -> 4
c : 443.0000, 5 -> 1
a : 250.0000, 6 -> 4
b : 123.0000, 6 -> 6
c : 384.0000, 6 -> 4
a : 36.0000, 0 -> 3
a : 31.0000, 1 -> 4
c : 138.0000, 2 -> 4
b : -130.0000, 3 -> 6
b : 635.0000, 4 -> 2
a : 310.0000, 5 -> 6
c : 984.0000, 6 -> 0
