a : 209.0000, 0 -> 1
b : 96.0000, 0 -> 3
c : 363.0000, 0 -> 0
d : 105.0000, 0 -> 3
a : 182.0000, 1 -> 3
b : -632.0000, 1 -> 0
c : -646.0000, 1 -> 2
d : -143.0000, 1 -> 0
a : 521.0000, 2 -> 0
b : -880.0000, 2 -> 1
c : -611.0000, 2 -> 2
d : -381.0000, 2 -> 0
a : 743.0000, 3 -> 2
b : -243.0000, 3 -> 3
c : -703.0000, 3 -> 3
d : -94.0000, 3 -> 3
c : 921.0000, 0 -> 1
b : 440.0000, 0 -> 1
c : 20.0000, 1 -> 3
a : -371.0000, 1 -> 1
b : -72.0000, 2 -> 2
b : 840.0000, 2 -> 0
a : -445.0000, 3 -> 0
b : 667.0000, 3 -> 0
