a : -904.0000, 0 -> 1
b : 682.0000, 0 -> 0
c : 528.0000, 0 -> 7
d : 183.0000, 0 -> 7
a : -88.0000, 1 -> 0
b : 425.0000, 1 -> 3
c : 66.0000, 1 -> 3
d : 734.0000, 1 -> 5
a : -728.0000, 2 -> 6
b : 554.0000, 2 -> 2
c : -207.0000, 2 -> 1
d : 284.0000, 2 -> 6
a : 942.0000, 3 -> 4
b : -974.0000, 3 -> 4
c : -274.0000, 3 -> 1
d : 296.0000, 3 -> 5
a : -609.0000, 4 -> 7
b : 652.0000, 4 -> 2
c : -676.0000, 4 -> 5
d : -102.0000, 4 -> 7
a : 351.0000, 5 -> 3
b : -368.0000, 5 -> 1
c : 828.0000, 5 -> 6
d : -612.0000, 5 -> 3
a : 357.0000, 6 -> 3
b : -826.0000, 6 -> 6
c : 768.0000, 6 -> 6
d : -987.0000, 6 -> 5
a : 450.0000, 7 -> 6
b : -585.0000, 7 -> 6
c : -936.0000, 7 -> 2
d : -202.0000, 7 -> 1
b : 120.0000, 0 -> 2
b : 819.0000, 0 -> 3
d : -340.0000, 1 -> 1
a : 191.0000, 1 -> 4
c : -554.0000, 2 -> 7
b : -814.0000, 2 -> 1
a : 271.0000, 3 -> 6
a : -61.0000, 3 -> 7
a : -627.0000, 4 -> 2
c : 739.0000, 4 -> 1
a : -259.0000, 5 -> 7
c : -864.0000, 5 -> 5
a : -519.0000, 6 -> 5
a : 114.0000, 6 -> 0
b : 641.0000, 7 -> 7
b : 972.0000, 7 -> 2
