a : -608.0000, 0 -> 1
b : 970.0000, 0 -> 1
c : -661.0000, 0 -> 0
d : 718.0000, 0 -> 0
a : -232.0000, 1 -> 4
b : -968.0000, 1 -> 3
c : 313.0000, 1 -> 4
d : -190.0000, 1 -> 1
a : 671.0000, 2 -> 0
b : -214.0000, 2 -> 0
c : 843.0000, 2 -> 4
d : 775.0000, 2 -> 0
a : -568.0000, 3 -> 4
b : 692.0000, 3 -> 3
c : 514.0000, 3 -> 0
d : 828.0000, 3 -> 4
a : -558.0000, 4 -> 4
b : -791.0000, 4 -> 0
c : 178.0000, 4 -> 3
d : -420.0000, 4 -> 1
a : 875.0000, 0 -> 3
d : -430.0000, 0 -> 1
d : 8.0000, 1 -> 2
c : 205.0000, 1 -> 3
a : 230.0000, 2 -> 2
b : -405.0000, 2 -> 3
c : -710.0000, 3 -> 4
d : 213.0000, 3 -> 3
b : 491.0000, 4 -> 2
b : -664.0000, 4 -> 4
