a : -27.0000, 0 -> 4
b : 612.0000, 0 -> 3
c : 531.0000, 0 -> 0
d : 776.0000, 0 -> 1
a : 890.0000, 1 -> 1
b : -677.0000, 1 -> 4
c : -675.0000, 1 -> 4
d : -115.0000, 1 -> 1
a : -719.0000, 2 -> 4
b : 960.0000, 2 -> 3
c : -990.0000, 2 -> 1
d : 857.0000, 2 -> 1
a : -379.0000, 3 -> 2
b : 598.0000, 3 -> 2
c : 1000.0000, 3 -> 3
d : 612.0000, 3 -> 2
a : 677.0000, 4 -> 4
b : 326.0000, 4 -> 1
c : 381.0000, 4 -> 3
d : -479.0000, 4 -> 2
d : -330.0000, 0 -> 3
b : -296.0000, 0 -> 0
a : -987.0000, 1 -> 3
d : 980.0000, 1 -> 2
b : -797.0000, 2 -> 2
d : -529.0000, 2 -> 3
c : 867.0000, 3 -> 4
c : -807.0000, 3 -> 2
c : -936.0000, 4 -> 0
d : 379.0000, 4 -> 3
