a : -336.0000, 0 -> 5
b : 804.0000, 0 -> 4
c : 523.0000, 0 -> 2
d : 259.0000, 0 -> 4
a : -924.0000, 1 -> 3
b : -14.0000, 1 -> 1
c : 268.0000, 1 -> 4
d : 257.0000, 1 -> 3
a : -137.0000, 2 -> 1
b : -729.0000, 2 -> 4
c : 28.0000, 2 -> 2
d : 221.0000, 2 -> 2
a : 549.0000, 3 -> 4
b : 731.0000, 3 -> 5
c : -374.0000, 3 -> 4
d : 355.0000, 3 -> 0
a : 742.0000, 4 -> 2
b : 256.0000, 4 -> 0
c : -22.0000, 4 -> 1
d : -116.0000, 4 -> 4
a : -250.0000, 5 -> 5
b : -830.0000, 5 -> 2
c : -315.0000, 5 -> 5
d : 956.0000, 5 -> 1
b : 876.0000, 0 -> 3
d : 126.0000, 0 -> 0
b : -987.0000, 1 -> 0
c : -258.0000, 1 -> 5
b : -830.0000, 2 -> 2
d : -133.0000, 2 -> 3
a : -217.0000, 3 -> 5
a : -457.0000, 3 -> 3
c : 14.0000, 4 -> 5
c : 980.0000, 4 -> 2
c : -972.0000, 5 -> 3
a : 425.0000, 5 -> 1
