a : 420.0000, 0 -> 2
b : 834.0000, 0 -> 2
c : -184.0000, 0 -> 7
a : 803.0000, 1 -> 5
b : -198.0000, 1 -> 3
c : -568.0000, 1 -> 1
a : 372.0000, 2 -> 0
b : -127.0000, 2 -> 2
c : 792.0000, 2 -> 1
a : 708.0000, 3 -> 1
b : -566.0000, 3 -> 4
c : -48.0000, 3 -> 0
a : 774.0000, 4 -> 3
b : 988.0000, 4 -> 4
c : -888.0000, 4 -> 3
a : -893.0000, 5 -> 5
b : -140.0000, 5 -> 4
c : 182.0000, 5 -> 4
a : 282.0000, 6 -> 6
b : -421.0000, 6 -> 1
c : 923.0000, 6 -> 1
a : 24.0000, 7 -> 7
b : -860.0000, 7 -> 7
c : -715.0000, 7 -> 5
a : 722.0000, 0 -> 0
a : -678.0000, 1 -> 3
c : -628.0000, 2 -> 7
c : 102.0000, 3 -> 6
a : 606.0000, 4 -> 1
c : 447.0000, 5 -> 1
b : -799.0000, 6 -> 0
c : -235.0000, 7 -> 7
