a : 879.0000, 0 -> 6
b : 260.0000, 0 -> 3
c : 575.0000, 0 -> 5
d : -192.0000, 0 -> 3
a : 411.0000, 1 -> 1
b : -571.0000, 1 -> 0
c : -417.0000, 1 -> 1
d : 236.0000, 1 -> 3
a : 600.0000, 2 -> 5
b : 825.0000, 2 -> 3
c : -616.0000, 2 -> 1
d : 885.0000, 2 -> 6
a : 976.0000, 3 -> 2
b : -918.0000, 3 -> 1
c : -932.0000, 3 -> 2
d : 563.0000, 3 -> 6
a : -908.0000, 4 -> 6
b : -894.0000, 4 -> 4
c : -431.0000, 4 -> 6
d : -974.0000, 4 -> 4
a : 330.0000, 5 -> 7
b : 333.0000, 5 -> 3
c : -111.0000, 5 -> 7
d : -455.0000, 5 -> 6
a : -3.0000, 6 -> 3
b : -462.0000, 6 -> 3
c : 450.0000, 6 -> 0
d : 935.0000, 6 -> 1
a : -323.0000, 7 -> 6
b : 921.0000, 7 -> 4
c : -686.0000, 7 -> 4
d : 113.0000, 7 -> 3
b : -552.0000, 0 -> 1
b : -264.0000, 0 -> 0
b : 949.0000, 1 -> 2
c : -357.0000, 1 -> 6
b : -963.0000, 2 -> 1
c : -81.0000, 2 -> 2
c : -976.0000, 3 -> 4
b : 990.0000, 3 -> 0
b : 653.0000, 4 -> 1
c : -968.0000, 4 -> 7
a : 858.0000, 5 -> 6
a : -277.0000, 5 -> 2
d : -376.0000, 6 -> 3
c : 933.0000, 6 -> 3
a : -522.0000, 7 -> 1
b : -914.0000, 7 -> 1
