a : -402.0000, 0 -> 0
b : 444.0000, 0 -> 0
c : -299.0000, 0 -> 1
d : 892.0000, 0 -> 1
a : -687.0000, 1 -> 4
b : -380.0000, 1 -> 2
c : -702.0000, 1 -> 0
d : -39.0000, 1 -> 2
a : -149.0000, 2 -> 2
b : 293.0000, 2 -> 3
c : -500.0000, 2 -> 0
d : 114.0000, 2 -> 1
a : 987.0000, 3 -> 4
b : -661.0000, 3 -> 4
c : 444.0000, 3 -> 3
d : -885.0000, 3 -> 4
a : 236.0000, 4 -> 3
b : 940.0000, 4 -> 1
c : 834.0000, 4 -> 1
d : 111.0000, 4 -> 0
b : 629.0000, 0 -> 2
d : 121.0000, 0 -> 4
c : -81.0000, 1 -> 2
b : 712.0000, 1 -> 0
a : -709.0000, 2 -> 1
a : -482.0000, 2 -> 0
d : -969.0000, 3 -> 1
d : 62.0000, 3 -> 3
d : -407.0000, 4 -> 3
b : -744.0000, 4 -> 2
