a : 405.0000, 0 -> 5
b : 551.0000, 0 -> 2
c : -888.0000, 0 -> 3
a : 760.0000, 1 -> 5
b : 181.0000, 1 -> 1
c : 772.0000, 1 -> 4
a : 103.0000, 2 -> 2
b : -787.0000, 2 -> 1
c : -80.0000, 2 -> 1
a : -774.0000, 3 -> 4
b : -210.0000, 3 -> 5
c : 440.0000, 3 -> 4
a : 408.0000, 4 -> 5
b : -264.0000, 4 -> 1
c : -543.0000, 4 -> 3
a : 948.0000, 5 -> 2
b : 433.0000, 5 -> 4
c : -295.0000, 5 -> 3
a : -443.0000, 6 -> 3
b : 333.0000, 6 -> 6
c : 395.0000, 6 -> 2
b : -303.0000, 0 -> 6
a : 904.0000, 1 -> 3
b : 989.0000, 2 -> 2
a : -477.0000, 3 -> 6
b : -203.0000, 4 -> 4
a : 858.0000, 5 -> 1
b : 405.0000, 6 -> 0
