a : 178.0000, 0 -> 3
b : -116.0000, 0 -> 2
c : 441.0000, 0 -> 3
a : 267.0000, 1 -> 1
b : 884.0000, 1 -> 3
c : 859.0000, 1 -> 4
a : -821.0000, 2 -> 4
b : 629.0000, 2 -> 5
c : 906.0000, 2 -> 2
a : 524.0000, 3 -> 1
b : 467.0000, 3 -> 5
c : 830.0000, 3 -> 0
a : 719.0000, 4 -> 1
b : -532.0000, 4 -> 0
c : -592.0000, 4 -> 3
a : -534.0000, 5 -> 4
b : -807.0000, 5 -> 3
c : 177.0000, 5 -> 4
a : 666.0000, 0 -> 0
c : 574.0000, 1 -> 3
a : -859.0000, 2 -> 0
a : -636.0000, 3 -> 3
a : -974.0000, 4 -> 5
b : -277.0000, 5 -> 1
