a : -929.0000, 0 -> 6
b : -854.0000, 0 -> 3
c : 27.0000, 0 -> 0
a : 164.0000, 1 -> 4
b : 910.0000, 1 -> 0
c : -300.0000, 1 -> 3
a : 689.0000, 2 -> 6
b : -335.0000, 2 -> 3
c : -114.0000, 2 -> 6
a : -12.0000, 3 -> 1
b : -966.0000, 3 -> 2
c : -683.0000, 3 -> 1
a : -924.0000, 4 -> 4
b : 813.0000, 4 -> 0
c : -72.0000, 4 -> 2
a : 744.0000, 5 -> 2
b : -817.0000, 5 -> 2
c : 411.0000, 5 -> 4
a : -989.0000, 6 -> 4
b : -650.0000, 6 -> 3
c : 849.0000, 6 -> 3
b : -938.0000, 0 -> 6
a : 295.0000, 1 -> 3
c : -889.0000, 2 -> 3
c : -205.0000, 3 -> 4
a : -264.0000, 4 -> 6
b : -514.0000, 5 -> 1
c : 665.0000, 6 -> 1
a : 963.0000, 1 -> 5
