a : 587.0000, 0 -> 1
b : -759.0000, 0 -> 5
c : 151.0000, 0 -> 3
a : -955.0000, 1 -> 0
b : -897.0000, 1 -> 5
c : 514.0000, 1 -> 6
a : 447.0000, 2 -> 3
b : 347.0000, 2 -> 4
c : 612.0000, 2 -> 7
a : 152.0000, 3 -> 1
b : 612.0000, 3 -> 7
c : 902.0000, 3 -> 0
a : -75.0000, 4 -> 5
b : -374.0000, 4 -> 6
c : -57.0000, 4 -> 1
a : 817.0000, 5 -> 2
b : -644.0000, 5 -> 3
c : 39.0000, 5 -> 5
a : -547.0000, 6 -> 0
b : -466.0000, 6 -> 4
c : 567.0000, 6 -> 3
a : -451.0000, 7 -> 0
b : 443.0000, 7 -> 3
c : -19.0000, 7 -> 3
a : 299.0000, 0 -> 3
a : 693.0000, 1 -> 1
c : 483.0000, 2 -> 4
b : 595.0000, 3 -> 2
b : 395.0000, 4 -> 1
a : -286.0000, 5 -> 5
b : 607.0000, 6 -> 2
a : -21.0000, 7 -> 1
