a : -560.0000, 0 -> 0
b : -461.0000, 0 -> 4
c : 157.0000, 0 -> 1
d : 564.0000, 0 -> 1
a : -170.0000, 1 -> 3
b : -216.0000, 1 -> 4
c : -856.0000, 1 -> 0
d : -832.0000, 1 -> 4
a : -521.0000, 2 -> 0
b : -609.0000, 2 -> 2
c : 883.0000, 2 -> 2
d : -542.0000, 2 -> 3
a : -728.0000, 3 -> 4
b : -682.0000, 3 -> 1
c : 45.0000, 3 -> 2
d : 797.0000, 3 -> 3
a : 771.0000, 4 -> 4
b : -56.0000, 4 -> 0
c : 778.0000, 4 -> 0
d : -377.0000, 4 -> 4
d : -889.0000, 0 -> 0
c : 662.0000, 0 -> 2
b : 317.0000, 1 -> 0
d : -587.0000, 1 -> 3
c : -665.0000, 2 -> 1
b : 633.0000, 2 -> 1
c : 321.0000, 3 -> 1
a : -135.0000, 3 -> 3
d : 205.0000, 4 -> 3
b : 337.0000, 4 -> 3
