a : 282.0000, 0 -> 4
b : 645.0000, 0 -> 3
c : -171.0000, 0 -> 4
d : -240.0000, 0 -> 3
a : 189.0000, 1 -> 4
b : 320.0000, 1 -> 3
c : 730.0000, 1 -> 3
d : -633.0000, 1 -> 1
a : -551.0000, 2 -> 0
b : -335.0000, 2 -> 3
c : 925.0000, 2 -> 4
d : -250.0000, 2 -> 3
a : 702.0000, 3 -> 0
b : 138.0000, 3 -> 3
c : -380.0000, 3 -> 1
d : -970.0000, 3 -> 4
a : 828.0000, 4 -> 4
b : -340.0000, 4 -> 2
c : -777.0000, 4 -> 3
d : -811.0000, 4 -> 2
d : -819.0000, 0 -> 1
b : -562.0000, 0 -> 0
d : -929.0000, 1 -> 4
c : -214.0000, 1 -> 0
c : 657.0000, 2 -> 1
b : -374.0000, 2 -> 1
a : -455.0000, 3 -> 1
c : 778.0000, 3 -> 0
b : -579.0000, 4 -> 4
b : -283.0000, 4 -> 0
