a : 469.0000, 0 -> 2
b : -849.0000, 0 -> 2
a : 451.0000, 1 -> 5
b : -584.0000, 1 -> 2
a : 45.0000, 2 -> 2
b : -250.0000, 2 -> 3
a : 813.0000, 3 -> 2
b : -114.0000, 3 -> 3
a : -647.0000, 4 -> 5
b : 335.0000, 4 -> 7
a : -511.0000, 5 -> 5
b : -620.0000, 5 -> 2
a : -462.0000, 6 -> 2
b : 288.0000, 6 -> 3
a : 163.0000, 7 -> 7
b : -873.0000, 7 -> 1
a : -507.0000, 0 -> 0
b : -189.0000, 1 -> 6
a : 698.0000, 2 -> 3
b : -961.0000, 3 -> 7
a : 634.0000, 4 -> 4
a : -207.0000, 5 -> 0
a : 24.0000, 6 -> 7
a : 987.0000, 7 -> 6
b : 170.0000, 7 -> 4
