a : 261.0000, 0 -> 2
b : 790.0000, 0 -> 0
c : 408.0000, 0 -> 0
a : -485.0000, 1 -> 7
b : 438.0000, 1 -> 2
c : -882.0000, 1 -> 7
a : 307.0000, 2 -> 7
b : -737.0000, 2 -> 2
c : -211.0000, 2 -> 5
a : 374.0000, 3 -> 6
b : 226.0000, 3 -> 6
c : 433.0000, 3 -> 0
a : 933.0000, 4 -> 2
b : 570.0000, 4 -> 4
c : 999.0000, 4 -> 6
a : -964.0000, 5 -> 5
b : -769.0000, 5 -> 7
c : 546.0000, 5 -> 0
a : 449.0000, 6 -> 4
b : 794.0000, 6 -> 3
c : -118.0000, 6 -> 2
a : -283.0000, 7 -> 3
b : -90.0000, 7 -> 2
c : -922.0000, 7 -> 2
a : 766.0000, 0 -> 1
a : -282.0000, 1 -> 1
c : 506.0000, 2 -> 3
b : -993.0000, 3 -> 5
c : -933.0000, 4 -> 4
a : -506.0000, 5 -> 7
b : -677.0000, 6 -> 4
a : -695.0000, 7 -> 5
