a : 960.0000, 0 -> 6
b : -900.0000, 0 -> 4
c : -779.0000, 0 -> 6
a : -691.0000, 1 -> 6
b : -360.0000, 1 -> 6
c : 14.0000, 1 -> 5
a : 528.0000, 2 -> 0
b : 668.0000, 2 -> 4
c : -94.0000, 2 -> 4
a : -128.0000, 3 -> 0
b : 459.0000, 3 -> 6
c : -380.0000, 3 -> 1
a : -289.0000, 4 -> 0
b : -267.0000, 4 -> 1
c : -198.0000, 4 -> 1
a : -600.0000, 5 -> 4
b : -152.0000, 5 -> 1
c : 371.0000, 5 -> 2
a : 845.0000, 6 -> 1
b : -980.0000, 6 -> 3
c : -613.0000, 6 -> 6
a : -778.0000, 0 -> 1
b : 477.0000, 1 -> 1
b : 328.0000, 2 -> 1
a : -658.0000, 3 -> 6
c : 288.0000, 4 -> 5
a : 651.0000, 5 -> 1
c : 713.0000, 6 -> 4
