a : -319.0000, 0 -> 7
b : 923.0000, 0 -> 7
a : 712.0000, 1 -> 7
b : 848.0000, 1 -> 1
a : -979.0000, 2 -> 1
b : -52.0000, 2 -> 4
a : -423.0000, 3 -> 4
b : -52.0000, 3 -> 3
a : 257.0000, 4 -> 6
b : -252.0000, 4 -> 4
a : 890.0000, 5 -> 4
b : 616.0000, 5 -> 4
a : -706.0000, 6 -> 3
b : 568.0000, 6 -> 6
a : -426.0000, 7 -> 1
b : 204.0000, 7 -> 7
b : -566.0000, 0 -> 6
a : -424.0000, 1 -> 4
b : 179.0000, 2 -> 2
a : -821.0000, 3 -> 6
b : -938.0000, 4 -> 7
a : -666.0000, 5 -> 6
a : -716.0000, 6 -> 0
a : 805.0000, 7 -> 5
b : 567.0000, 5 -> 2
