a : 763.0000, 0 -> 3
b : -262.0000, 0 -> 1
c : 536.0000, 0 -> 5
d : 445.0000, 0 -> 6
a : -403.0000, 1 -> 0
b : 843.0000, 1 -> 3
c : 426.0000, 1 -> 3
d : 573.0000, 1 -> 1
a : 809.0000, 2 -> 4
b : 721.0000, 2 -> 2
c : 614.0000, 2 -> 2
d : -487.0000, 2 -> 7
a : -119.0000, 3 -> 1
b : 819.0000, 3 -> 4
c : -356.0000, 3 -> 5
d : -686.0000, 3 -> 0
a : 180.0000, 4 -> 0
b : 408.0000, 4 -> 5
c : 918.0000, 4 -> 1
d : -453.0000, 4 -> 3
a : -368.0000, 5 -> 2
b : -925.0000, 5 -> 3
c : 888.0000, 5 -> 1
d : 358.0000, 5 -> 0
a : -622.0000, 6 -> 7
b : -377.0000, 6 -> 5
c : -336.0000, 6 -> 2
d : 253.0000, 6 -> 6
a : -421.0000, 7 -> 1
b : 314.0000, 7 -> 1
c : 906.0000, 7 -> 0
d : -851.0000, 7 -> 0
c : 765.0000, 0 -> 2
c : -921.0000, 0 -> 3
b : 178.0000, 1 -> 6
a : -706.0000, 1 -> 1
d : -495.0000, 2 -> 6
c : 1.0000, 2 -> 7
b : 546.0000, 3 -> 7
a : -601.0000, 3 -> 4
a : -416.0000, 4 -> 5
b : 982.0000, 4 -> 3
a : 222.0000, 5 -> 6
d : -205.0000, 5 -> 6
b : 566.0000, 6 -> 3
c : 57.0000, 6 -> 7
b : 465.0000, 7 -> 5
a : 667.0000, 7 -> 3
