a : -609.0000, 0 -> 0
b : 811.0000, 0 -> 3
c : -860.0000, 0 -> 0
d : -163.0000, 0 -> 0
a : 326.0000, 1 -> 2
b : -786.0000, 1 -> 5
c : -759.0000, 1 -> 7
d : 633.0000, 1 -> 6
a : -694.0000, 2 -> 3
b : -118.0000, 2 -> 2
c : 463.0000, 2 -> 1
d : -659.0000, 2 -> 7
a : 311.0000, 3 -> 7
b : 829.0000, 3 -> 1
c : 482.0000, 3 -> 3
d : 733.0000, 3 -> 1
a : 939.0000, 4 -> 4
b : -928.0000, 4 -> 7
c : -517.0000, 4 -> 6
d : 597.0000, 4 -> 5
a : 105.0000, 5 -> 5
b : 774.0000, 5 -> 0
c : -903.0000, 5 -> 0
d : -364.0000, 5 -> 2
a : -416.0000, 6 -> 5
b : 214.0000, 6 -> 0
c : -300.0000, 6 -> 7
d : 103.0000, 6 -> 1
a : 566.0000, 7 -> 2
b : 101.0000, 7 -> 7
c : 854.0000, 7 -> 3
d : 772.0000, 7 -> 6
c : -649.0000, 0 -> 4
b : 997.0000, 0 -> 6
c : 76.0000, 1 -> 3
a : 646.0000, 1 -> 6
c : -241.0000, 2 -> 0
d : 931.0000, 2 -> 5
d : -395.0000, 3 -> 0
d : -302.0000, 3 -> 6
a : 938.0000, 4 -> 3
a : -737.0000, 4 -> 2
d : 565.0000, 5 -> 5
a : -995.0000, 5 -> 6
a : 653.0000, 6 -> 3
b : 613.0000, 6 -> 6
a : 4.0000, 7 -> 3
a : -186.0000, 7 -> 7
