a : 965.0000, 0 -> 6
b : 494.0000, 0 -> 5
c : 317.0000, 0 -> 5
a : 853.0000, 1 -> 6
b : -634.0000, 1 -> 7
c : -106.0000, 1 -> 4
a : 556.0000, 2 -> 2
b : 804.0000, 2 -> 6
c : -807.0000, 2 -> 6
a : 195.0000, 3 -> 4
b : -514.0000, 3 -> 5
c : 173.0000, 3 -> 4
a : 7.0000, 4 -> 7
b : 91.0000, 4 -> 4
c : 105.0000, 4 -> 1
a : -795.0000, 5 -> 5
b : -987.0000, 5 -> 7
c : -613.0000, 5 -> 4
a : -536.0000, 6 -> 6
b : -270.0000, 6 -> 0
c : -136.0000, 6 -> 6
a : -317.0000, 7 -> 4
b : 935.0000, 7 -> 1
c : 680.0000, 7 -> 2
b : 59.0000, 0 -> 1
a : -123.0000, 1 -> 2
a : -164.0000, 2 -> 0
a : -99.0000, 3 -> 1
b : -181.0000, 4 -> 3
c : 437.0000, 5 -> 0
c : 0.0000, 6 -> 0
c : 354.0000, 7 -> 7
