a : 510.0000, 0 -> 5
b : -547.0000, 0 -> 2
c : -132.0000, 0 -> 4
d : -800.0000, 0 -> 2
a : -890.0000, 1 -> 5
b : 692.0000, 1 -> 1
c : 853.0000, 1 -> 5
d : -551.0000, 1 -> 5
a : -476.0000, 2 -> 5
b : -538.0000, 2 -> 3
c : -530.0000, 2 -> 5
d : -467.0000, 2 -> 0
a : -308.0000, 3 -> 4
b : -634.0000, 3 -> 0
c : -592.0000, 3 -> 0
d : 550.0000, 3 -> 1
a : -176.0000, 4 -> 2
b : 142.0000, 4 -> 0
c : 906.0000, 4 -> 5
d : -260.0000, 4 -> 4
a : 59.0000, 5 -> 2
b : -119.0000, 5 -> 0
c : 21.0000, 5 -> 2
d : 366.0000, 5 -> 0
c : 942.0000, 0 -> 0
a : 632.0000, 0 -> 2
c : -70.0000, 1 -> 2
d : 649.0000, 1 -> 1
a : 31.0000, 2 -> 4
d : -474.0000, 2 -> 4
a : -850.0000, 3 -> 0
a : 74.0000, 3 -> 1
d : 468.0000, 4 -> 2
b : 762.0000, 4 -> 4
a : 508.0000, 5 -> 3
d : -467.0000, 5 -> 5
