a : 544.0000, 0 -> 4
b : -587.0000, 0 -> 5
c : 116.0000, 0 -> 3
a : 251.0000, 1 -> 2
b : 105.0000, 1 -> 3
c : 973.0000, 1 -> 5
a : 350.0000, 2 -> 4
b : 428.0000, 2 -> 4
c : 199.0000, 2 -> 2
a : -874.0000, 3 -> 5
b : -751.0000, 3 -> 3
c : 437.0000, 3 -> 3
a : -334.0000, 4 -> 0
b : -282.0000, 4 -> 0
c : 834.0000, 4 -> 2
a : 856.0000, 5 -> 1
b : 433.0000, 5 -> 3
c : 51.0000, 5 -> 5
a : 508.0000, 0 -> 1
a : -715.0000, 1 -> 4
b : -893.0000, 2 -> 0
c : 291.0000, 3 -> 2
a : -715.0000, 4 -> 3
a : -813.0000, 5 -> 4
