a : -944.0000, 0 -> 0
b : 928.0000, 0 -> 4
c : -470.0000, 0 -> 2
a : -148.0000, 1 -> 5
b : -941.0000, 1 -> 2
c : 726.0000, 1 -> 4
a : 910.0000, 2 -> 5
b : -685.0000, 2 -> 3
c : 926.0000, 2 -> 0
a : -10.0000, 3 -> 0
b : 313.0000, 3 -> 0
c : -718.0000, 3 -> 4
a : -299.0000, 4 -> 5
b : -568.0000, 4 -> 5
c : 877.0000, 4 -> 5
a : 94.0000, 5 -> 1
b : -222.0000, 5 -> 3
c : 511.0000, 5 -> 0
b : -595.0000, 0 -> 2
b : 266.0000, 1 -> 3
b : 166.0000, 2 -> 4
a : -491.0000, 3 -> 2
b : -758.0000, 4 -> 4
a : 132.0000, 5 -> 4
