a : 676.0000, 0 -> 5
b : -231.0000, 0 -> 1
c : 786.0000, 0 -> 1
a : -85.0000, 1 -> 4
b : 35.0000, 1 -> 3
c : 290.0000, 1 -> 3
a : -762.0000, 2 -> 4
b : -793.0000, 2 -> 0
c : 818.0000, 2 -> 3
a : 48.0000, 3 -> 3
b : -671.0000, 3 -> 4
c : 568.0000, 3 -> 2
a : -276.0000, 4 -> 2
b : -678.0000, 4 -> 2
c : -601.0000, 4 -> 2
a : 949.0000, 5 -> 2
b : 718.0000, 5 -> 3
c : 885.0000, 5 -> 1
b : 437.0000, 0 -> 0
b : 154.0000, 1 -> 0
b : -750.0000, 2 -> 5
a : 518.0000, 3 -> 5
a : -214.0000, 4 -> 1
b : -293.0000, 5 -> 4
